Date,Open,High,Low,Close,Volume
2008-05-05 08:00:00,1.5458,1.548,1.5454,1.5477,0
2008-05-05 09:00:00,1.5478,1.5491,1.5467,1.5478,0
2008-05-05 10:00:00,1.5477,1.5482,1.5427,1.5482,0
2008-05-05 11:00:00,1.5483,1.5503,1.5478,1.5491,0
2008-05-05 12:00:00,1.5492,1.5495,1.5484,1.5492,0
2008-05-05 13:00:00,1.5491,1.5523,1.5487,1.5522,0
2008-05-05 14:00:00,1.5521,1.5522,1.549,1.5499,0
2008-05-05 15:00:00,1.5498,1.5502,1.5488,1.549,0
2008-05-05 16:00:00,1.5489,1.55,1.5489,1.5498,0
2008-05-05 17:00:00,1.5499,1.5502,1.5493,1.5501,0
2008-05-05 18:00:00,1.5502,1.5504,1.5497,1.5498,0
2008-05-05 19:00:00,1.5497,1.5511,1.5496,1.5507,0
2008-05-05 20:00:00,1.5506,1.5523,1.5506,1.5518,0
2008-05-05 21:00:00,1.5519,1.5534,1.5519,1.5528,0
2008-05-05 22:00:00,1.5529,1.5536,1.5527,1.5534,0
2008-05-05 23:00:00,1.5533,1.5535,1.5523,1.5525,0
2008-05-06 00:00:00,1.5526,1.5529,1.5508,1.5509,0
2008-05-06 01:00:00,1.5508,1.5525,1.5508,1.551,0
2008-05-06 02:00:00,1.5511,1.5513,1.5493,1.55,0
2008-05-06 03:00:00,1.5499,1.55,1.5454,1.5472,0
2008-05-06 04:00:00,1.5473,1.5499,1.5466,1.5497,0
2008-05-06 05:00:00,1.5498,1.5531,1.5488,1.5523,0
2008-05-06 06:00:00,1.5524,1.553,1.5513,1.5519,0
2008-05-06 07:00:00,1.552,1.5548,1.5501,1.5534,0
2008-05-06 08:00:00,1.5535,1.5543,1.5521,1.5534,0
2008-05-06 09:00:00,1.5535,1.5566,1.5535,1.5561,0
2008-05-06 10:00:00,1.556,1.5595,1.5555,1.5556,0
2008-05-06 11:00:00,1.5557,1.5565,1.5541,1.5549,0
2008-05-06 12:00:00,1.5546,1.5556,1.5528,1.5534,0
2008-05-06 13:00:00,1.5535,1.5543,1.5532,1.5537,0
2008-05-06 14:00:00,1.5536,1.5545,1.5524,1.5533,0
2008-05-06 15:00:00,1.5534,1.5534,1.552,1.5526,0
2008-05-06 16:00:00,1.5525,1.5539,1.5523,1.5535,0
2008-05-06 17:00:00,1.553,1.5538,1.5528,1.5534,0
2008-05-06 18:00:00,1.5535,1.5541,1.5532,1.5537,0
2008-05-06 19:00:00,1.5536,1.5538,1.5517,1.5521,0
2008-05-06 20:00:00,1.5519,1.5522,1.5508,1.5514,0
2008-05-06 21:00:00,1.5513,1.5521,1.5504,1.5504,0
2008-05-06 22:00:00,1.5503,1.5504,1.5488,1.5498,0
2008-05-06 23:00:00,1.5497,1.5511,1.5495,1.5509,0
2008-05-07 00:00:00,1.5508,1.5511,1.5505,1.5507,0
2008-05-07 01:00:00,1.5508,1.5518,1.5476,1.548,0
2008-05-07 02:00:00,1.5481,1.5494,1.5468,1.5493,0
2008-05-07 03:00:00,1.5492,1.5506,1.5485,1.5499,0
2008-05-07 04:00:00,1.5498,1.5502,1.5483,1.5486,0
2008-05-07 05:00:00,1.5481,1.5481,1.5453,1.5472,0
2008-05-07 06:00:00,1.5471,1.5471,1.5412,1.543,0
2008-05-07 07:00:00,1.5431,1.5444,1.5427,1.5438,0
2008-05-07 08:00:00,1.5439,1.5441,1.5399,1.5409,0
2008-05-07 09:00:00,1.541,1.5411,1.5385,1.5404,0
2008-05-07 10:00:00,1.5406,1.5413,1.5377,1.54,0
2008-05-07 11:00:00,1.5401,1.5408,1.5368,1.5371,0
2008-05-07 12:00:00,1.5372,1.5391,1.5369,1.539,0
2008-05-07 13:00:00,1.5391,1.5399,1.5384,1.5398,0
2008-05-07 14:00:00,1.5397,1.5409,1.5393,1.5401,0
2008-05-07 15:00:00,1.5402,1.541,1.5398,1.5407,0
2008-05-07 16:00:00,1.5406,1.5408,1.5384,1.5394,0
2008-05-07 17:00:00,1.5393,1.54,1.5389,1.5398,0
2008-05-07 18:00:00,1.54,1.5408,1.5383,1.5385,0
2008-05-07 19:00:00,1.5384,1.5386,1.5334,1.5345,0
2008-05-07 20:00:00,1.5347,1.5362,1.5338,1.5345,0
2008-05-07 21:00:00,1.5344,1.5362,1.5286,1.5299,0
2008-05-07 22:00:00,1.53,1.533,1.5299,1.5321,0
2008-05-07 23:00:00,1.5322,1.5324,1.5306,1.5314,0
2008-05-08 00:00:00,1.5313,1.5324,1.5313,1.5323,0
2008-05-08 01:00:00,1.5324,1.5326,1.5293,1.532,0
2008-05-08 02:00:00,1.5321,1.5351,1.5311,1.5346,0
2008-05-08 03:00:00,1.5345,1.5349,1.5324,1.5335,0
2008-05-08 04:00:00,1.5336,1.5349,1.5334,1.5339,0
2008-05-08 05:00:00,1.5337,1.5356,1.5334,1.5348,0
2008-05-08 06:00:00,1.5347,1.5358,1.5343,1.5351,0
2008-05-08 07:00:00,1.5352,1.5378,1.5341,1.5371,0
2008-05-08 08:00:00,1.537,1.5388,1.5314,1.5383,0
2008-05-08 09:00:00,1.5384,1.5436,1.5373,1.5404,0
2008-05-08 10:00:00,1.5403,1.5444,1.5393,1.5423,0
2008-05-08 11:00:00,1.5422,1.5424,1.5398,1.5412,0
2008-05-08 12:00:00,1.5411,1.5428,1.5409,1.5422,0
2008-05-08 13:00:00,1.5421,1.5424,1.5401,1.5405,0
2008-05-08 14:00:00,1.5404,1.5417,1.5401,1.5406,0
2008-05-08 15:00:00,1.5405,1.5409,1.5398,1.54,0
2008-05-08 16:00:00,1.5401,1.5401,1.5391,1.5397,0
2008-05-08 17:00:00,1.5396,1.5415,1.5393,1.5407,0
2008-05-08 18:00:00,1.5406,1.5406,1.5398,1.5401,0
2008-05-08 19:00:00,1.54,1.5413,1.5396,1.5408,0
2008-05-08 20:00:00,1.5407,1.5409,1.5396,1.5404,0
2008-05-08 21:00:00,1.5403,1.5432,1.54,1.5405,0
2008-05-08 22:00:00,1.5406,1.5424,1.5401,1.5413,0
2008-05-08 23:00:00,1.5412,1.5417,1.5396,1.5405,0
2008-05-09 00:00:00,1.5406,1.5418,1.5403,1.5418,0
2008-05-09 01:00:00,1.5419,1.5445,1.5415,1.5438,0
2008-05-09 02:00:00,1.5437,1.5465,1.5421,1.5454,0
2008-05-09 03:00:00,1.5453,1.5485,1.5443,1.5468,0
2008-05-09 04:00:00,1.5467,1.549,1.5458,1.5482,0
2008-05-09 05:00:00,1.5481,1.5482,1.5463,1.5465,0
2008-05-09 06:00:00,1.5464,1.5472,1.5455,1.546,0
2008-05-09 07:00:00,1.5461,1.5467,1.5454,1.546,0
2008-05-09 08:00:00,1.5459,1.5467,1.5435,1.5444,0
2008-05-09 09:00:00,1.5443,1.5454,1.5433,1.545,0
2008-05-09 10:00:00,1.5449,1.5449,1.5423,1.5434,0
2008-05-09 11:00:00,1.5435,1.5458,1.5434,1.5448,0
2008-05-09 12:00:00,1.5448,1.5469,1.5448,1.5467,0
2008-05-09 13:00:00,1.5466,1.5471,1.5458,1.5465,0
2008-05-09 14:00:00,1.5464,1.5483,1.5464,1.5481,0
2008-05-09 15:00:00,1.5482,1.5487,1.5478,1.5483,0
2008-05-09 16:00:00,1.5482,1.5484,1.5474,1.5483,0
2008-05-11 17:00:00,1.5453,1.5466,1.5451,1.5459,0
2008-05-11 18:00:00,1.5458,1.5461,1.5443,1.5454,0
2008-05-11 19:00:00,1.5455,1.5472,1.5452,1.5469,0
2008-05-11 20:00:00,1.547,1.5487,1.5468,1.5477,0
2008-05-11 21:00:00,1.5476,1.5479,1.5444,1.5451,0
2008-05-11 22:00:00,1.5452,1.5453,1.5412,1.5414,0
2008-05-11 23:00:00,1.5415,1.5419,1.5404,1.5416,0
2008-05-12 00:00:00,1.5417,1.5434,1.541,1.5414,0
2008-05-12 01:00:00,1.5412,1.5416,1.5396,1.5397,0
2008-05-12 02:00:00,1.5398,1.5405,1.5367,1.5395,0
2008-05-12 03:00:00,1.5396,1.5413,1.5383,1.5399,0
2008-05-12 04:00:00,1.5398,1.5446,1.5397,1.543,0
2008-05-12 05:00:00,1.5431,1.5449,1.5431,1.544,0
2008-05-12 06:00:00,1.5441,1.5466,1.544,1.5447,0
2008-05-12 07:00:00,1.5448,1.5461,1.5444,1.5447,0
2008-05-12 08:00:00,1.5448,1.5464,1.5432,1.5448,0
2008-05-12 09:00:00,1.5447,1.5484,1.5445,1.5478,0
2008-05-12 10:00:00,1.5477,1.5508,1.5475,1.5505,0
2008-05-12 11:00:00,1.5504,1.5545,1.5497,1.5536,0
2008-05-12 12:00:00,1.5537,1.5553,1.5527,1.5552,0
2008-05-12 13:00:00,1.5553,1.5572,1.5544,1.5564,0
2008-05-12 14:00:00,1.5563,1.5564,1.5538,1.5542,0
2008-05-12 15:00:00,1.5543,1.5547,1.5529,1.5538,0
2008-05-12 16:00:00,1.5539,1.556,1.5538,1.5555,0
2008-05-12 17:00:00,1.5554,1.5555,1.5539,1.5542,0
2008-05-12 18:00:00,1.5543,1.5549,1.5538,1.5538,0
2008-05-12 19:00:00,1.5537,1.5537,1.5524,1.5535,0
2008-05-12 20:00:00,1.5536,1.5544,1.5517,1.5518,0
2008-05-12 21:00:00,1.5519,1.5525,1.551,1.5521,0
2008-05-12 22:00:00,1.552,1.5528,1.5518,1.5525,0
2008-05-12 23:00:00,1.5526,1.5551,1.5525,1.554,0
2008-05-13 00:00:00,1.5539,1.5541,1.5513,1.5521,0
2008-05-13 01:00:00,1.5522,1.5569,1.5516,1.5556,0
2008-05-13 02:00:00,1.5555,1.5556,1.5525,1.553,0
2008-05-13 03:00:00,1.5529,1.5536,1.5506,1.553,0
2008-05-13 04:00:00,1.5529,1.5533,1.5469,1.5482,0
2008-05-13 05:00:00,1.5481,1.5492,1.5458,1.5464,0
2008-05-13 06:00:00,1.5463,1.5475,1.5447,1.5467,0
2008-05-13 07:00:00,1.5468,1.5489,1.5464,1.5476,0
2008-05-13 08:00:00,1.5477,1.548,1.5433,1.5463,0
2008-05-13 09:00:00,1.5464,1.5476,1.5434,1.5455,0
2008-05-13 10:00:00,1.5456,1.549,1.5449,1.5487,0
2008-05-13 11:00:00,1.5488,1.5524,1.5473,1.5509,0
2008-05-13 12:00:00,1.551,1.5512,1.5484,1.5508,0
2008-05-13 13:00:00,1.5507,1.5514,1.5489,1.5497,0
2008-05-13 14:00:00,1.5498,1.5499,1.5472,1.5481,0
2008-05-13 15:00:00,1.548,1.5488,1.5469,1.5481,0
2008-05-13 16:00:00,1.548,1.5486,1.5473,1.5477,0
2008-05-13 17:00:00,1.5478,1.5478,1.5453,1.547,0
2008-05-13 18:00:00,1.5471,1.5478,1.5468,1.5475,0
2008-05-13 19:00:00,1.5476,1.548,1.5468,1.5473,0
2008-05-13 20:00:00,1.5472,1.5485,1.5461,1.5465,0
2008-05-13 21:00:00,1.5466,1.5472,1.5448,1.5458,0
2008-05-13 22:00:00,1.5457,1.5464,1.5453,1.5462,0
2008-05-13 23:00:00,1.5463,1.5471,1.5451,1.5458,0
2008-05-14 00:00:00,1.5457,1.5467,1.5438,1.5443,0
2008-05-14 01:00:00,1.5444,1.5458,1.5441,1.545,0
2008-05-14 02:00:00,1.5449,1.5479,1.5449,1.5462,0
2008-05-14 03:00:00,1.5463,1.5464,1.5409,1.5416,0
2008-05-14 04:00:00,1.5415,1.5426,1.5398,1.5416,0
2008-05-14 05:00:00,1.5417,1.544,1.5416,1.5428,0
2008-05-14 06:00:00,1.5427,1.544,1.542,1.5432,0
2008-05-14 07:00:00,1.5431,1.5454,1.5431,1.5439,0
2008-05-14 08:00:00,1.5438,1.549,1.5435,1.5467,0
2008-05-14 09:00:00,1.5468,1.5486,1.5435,1.5443,0
2008-05-14 10:00:00,1.5444,1.5468,1.5443,1.5457,0
2008-05-14 11:00:00,1.5458,1.5477,1.5455,1.5467,0
2008-05-14 12:00:00,1.5466,1.5486,1.5466,1.5475,0
2008-05-14 13:00:00,1.5476,1.5477,1.5458,1.5463,0
2008-05-14 14:00:00,1.5462,1.5465,1.5451,1.5459,0
2008-05-14 15:00:00,1.546,1.5469,1.5459,1.5463,0
2008-05-14 16:00:00,1.5461,1.5476,1.5461,1.5476,0
2008-05-14 17:00:00,1.5475,1.5485,1.5474,1.5478,0
2008-05-14 18:00:00,1.5477,1.5477,1.5465,1.5468,0
2008-05-14 19:00:00,1.5469,1.5475,1.5459,1.5468,0
2008-05-14 20:00:00,1.5467,1.547,1.5456,1.5463,0
2008-05-14 21:00:00,1.5462,1.5464,1.5454,1.5457,0
2008-05-14 22:00:00,1.5458,1.5461,1.5456,1.5456,0
2008-05-14 23:00:00,1.5457,1.547,1.5456,1.5465,0
2008-05-15 00:00:00,1.5466,1.5499,1.5466,1.5494,0
2008-05-15 01:00:00,1.5493,1.5501,1.5477,1.549,0
2008-05-15 02:00:00,1.5491,1.5548,1.5491,1.5545,0
2008-05-15 03:00:00,1.5544,1.5548,1.5521,1.5524,0
2008-05-15 04:00:00,1.5523,1.5537,1.5515,1.5528,0
2008-05-15 05:00:00,1.553,1.5532,1.5488,1.5489,0
2008-05-15 06:00:00,1.549,1.551,1.5482,1.5503,0
2008-05-15 07:00:00,1.5502,1.5503,1.5471,1.5478,0
2008-05-15 08:00:00,1.5477,1.5512,1.5466,1.5493,0
2008-05-15 09:00:00,1.549,1.552,1.548,1.5489,0
2008-05-15 10:00:00,1.549,1.5491,1.546,1.5479,0
2008-05-15 11:00:00,1.5478,1.5509,1.5474,1.5494,0
2008-05-15 12:00:00,1.5493,1.5494,1.5426,1.5436,0
2008-05-15 13:00:00,1.5439,1.5446,1.5422,1.5438,0
2008-05-15 14:00:00,1.5439,1.5455,1.5437,1.5455,0
2008-05-15 15:00:00,1.5454,1.5466,1.5449,1.5463,0
2008-05-15 16:00:00,1.5464,1.5467,1.5446,1.5449,0
2008-05-15 17:00:00,1.5448,1.5452,1.5438,1.5444,0
2008-05-15 18:00:00,1.5445,1.546,1.5443,1.5451,0
2008-05-15 19:00:00,1.5452,1.5466,1.5439,1.5462,0
2008-05-15 20:00:00,1.5463,1.5471,1.5458,1.546,0
2008-05-15 21:00:00,1.5459,1.5472,1.5459,1.5471,0
2008-05-15 22:00:00,1.5472,1.5481,1.547,1.5479,0
2008-05-15 23:00:00,1.548,1.5482,1.5468,1.5474,0
2008-05-16 00:00:00,1.5472,1.549,1.5472,1.5489,0
2008-05-16 01:00:00,1.5488,1.5505,1.5485,1.5498,0
2008-05-16 02:00:00,1.5497,1.5498,1.5469,1.5478,0
2008-05-16 03:00:00,1.5479,1.5508,1.5472,1.5497,0
2008-05-16 04:00:00,1.5496,1.5515,1.549,1.5501,0
2008-05-16 05:00:00,1.5502,1.5524,1.5478,1.5481,0
2008-05-16 06:00:00,1.548,1.548,1.5452,1.5462,0
2008-05-16 07:00:00,1.546,1.5489,1.5458,1.5486,0
2008-05-16 08:00:00,1.5487,1.5512,1.5451,1.5461,0
2008-05-16 09:00:00,1.5462,1.5506,1.5459,1.5497,0
2008-05-16 10:00:00,1.5499,1.5569,1.5494,1.5553,0
2008-05-16 11:00:00,1.5554,1.5603,1.5552,1.5592,0
2008-05-16 12:00:00,1.5593,1.5597,1.5575,1.5581,0
2008-05-16 13:00:00,1.558,1.5594,1.5577,1.5593,0
2008-05-16 14:00:00,1.5594,1.5595,1.5578,1.5582,0
2008-05-16 15:00:00,1.5583,1.5597,1.5576,1.5595,0
2008-05-16 16:00:00,1.5594,1.5596,1.5577,1.5578,0
2008-05-18 17:00:00,1.5597,1.5601,1.5595,1.5596,0
2008-05-18 18:00:00,1.5597,1.5597,1.5574,1.5581,0
2008-05-18 19:00:00,1.5579,1.5588,1.5579,1.5585,0
2008-05-18 20:00:00,1.5587,1.5593,1.5579,1.558,0
2008-05-18 21:00:00,1.5582,1.5589,1.5568,1.5571,0
2008-05-18 22:00:00,1.557,1.5576,1.5564,1.5569,0
2008-05-18 23:00:00,1.5568,1.5572,1.5563,1.5568,0
2008-05-19 00:00:00,1.5567,1.5572,1.5563,1.5567,0
2008-05-19 01:00:00,1.5568,1.5591,1.5566,1.5581,0
2008-05-19 02:00:00,1.5579,1.5588,1.5565,1.5578,0
2008-05-19 03:00:00,1.5577,1.5605,1.5569,1.5599,0
2008-05-19 04:00:00,1.56,1.5635,1.559,1.562,0
2008-05-19 05:00:00,1.5619,1.5623,1.5595,1.5595,0
2008-05-19 06:00:00,1.5596,1.5599,1.5569,1.5579,0
2008-05-19 07:00:00,1.558,1.5597,1.5579,1.5589,0
2008-05-19 08:00:00,1.559,1.5594,1.5575,1.5585,0
2008-05-19 09:00:00,1.5586,1.5595,1.5553,1.5561,0
2008-05-19 10:00:00,1.556,1.556,1.55,1.5515,0
2008-05-19 11:00:00,1.5516,1.552,1.5489,1.5518,0
2008-05-19 12:00:00,1.5519,1.5523,1.5503,1.5519,0
2008-05-19 13:00:00,1.552,1.5521,1.5499,1.551,0
2008-05-19 14:00:00,1.5511,1.5521,1.5509,1.5514,0
2008-05-19 15:00:00,1.5515,1.5516,1.5502,1.5509,0
2008-05-19 16:00:00,1.5508,1.5516,1.5496,1.5513,0
2008-05-19 17:00:00,1.5516,1.5522,1.5511,1.5521,0
2008-05-19 18:00:00,1.5522,1.5532,1.5521,1.5529,0
2008-05-19 19:00:00,1.553,1.5532,1.5526,1.5529,0
2008-05-19 20:00:00,1.5528,1.554,1.5505,1.5533,0
2008-05-19 21:00:00,1.5534,1.5546,1.5518,1.5535,0
2008-05-19 22:00:00,1.5536,1.5541,1.5534,1.5541,0
2008-05-19 23:00:00,1.554,1.5541,1.5527,1.5533,0
2008-05-20 00:00:00,1.5532,1.5534,1.5508,1.5516,0
2008-05-20 01:00:00,1.5517,1.5545,1.5516,1.5536,0
2008-05-20 02:00:00,1.5538,1.5581,1.5538,1.5577,0
2008-05-20 03:00:00,1.5576,1.5612,1.5575,1.5595,0
2008-05-20 04:00:00,1.5597,1.5616,1.5588,1.5607,0
2008-05-20 05:00:00,1.5606,1.5651,1.5564,1.5633,0
2008-05-20 06:00:00,1.5634,1.5675,1.5626,1.5649,0
2008-05-20 07:00:00,1.5648,1.5659,1.5637,1.5643,0
2008-05-20 08:00:00,1.5644,1.5673,1.5634,1.5661,0
2008-05-20 09:00:00,1.566,1.5663,1.5627,1.5663,0
2008-05-20 10:00:00,1.5662,1.5682,1.5634,1.5639,0
2008-05-20 11:00:00,1.564,1.568,1.564,1.5668,0
2008-05-20 12:00:00,1.5667,1.5681,1.5661,1.5677,0
2008-05-20 13:00:00,1.5675,1.5677,1.5659,1.566,0
2008-05-20 14:00:00,1.5659,1.5672,1.5656,1.567,0
2008-05-20 15:00:00,1.5669,1.5672,1.5661,1.5666,0
2008-05-20 16:00:00,1.5665,1.5668,1.5647,1.5648,0
2008-05-20 17:00:00,1.5647,1.5659,1.5647,1.5655,0
2008-05-20 18:00:00,1.5654,1.5656,1.5648,1.5653,0
2008-05-20 19:00:00,1.5654,1.5654,1.5646,1.5651,0
2008-05-20 20:00:00,1.565,1.5673,1.565,1.5667,0
2008-05-20 21:00:00,1.5666,1.5689,1.5666,1.5673,0
2008-05-20 22:00:00,1.5672,1.5678,1.5664,1.5668,0
2008-05-20 23:00:00,1.5669,1.5674,1.5665,1.5668,0
2008-05-21 00:00:00,1.5669,1.567,1.5658,1.5669,0
2008-05-21 01:00:00,1.5668,1.5681,1.5659,1.5673,0
2008-05-21 02:00:00,1.5674,1.5674,1.5637,1.5643,0
2008-05-21 03:00:00,1.5644,1.5667,1.5637,1.5644,0
2008-05-21 04:00:00,1.5643,1.574,1.5633,1.5737,0
2008-05-21 05:00:00,1.5738,1.575,1.5713,1.5738,0
2008-05-21 06:00:00,1.5737,1.5773,1.5732,1.5765,0
2008-05-21 07:00:00,1.5766,1.5776,1.5758,1.5762,0
2008-05-21 08:00:00,1.5761,1.5761,1.5743,1.5748,0
2008-05-21 09:00:00,1.5747,1.576,1.5734,1.5758,0
2008-05-21 10:00:00,1.5759,1.5774,1.5741,1.5768,0
2008-05-21 11:00:00,1.577,1.5779,1.5761,1.5772,0
2008-05-21 12:00:00,1.5773,1.5776,1.5751,1.5757,0
2008-05-21 13:00:00,1.5755,1.5773,1.5752,1.5767,0
2008-05-21 14:00:00,1.5765,1.5791,1.5748,1.5783,0
2008-05-21 15:00:00,1.5782,1.5794,1.5782,1.5792,0
2008-05-21 16:00:00,1.5793,1.5798,1.579,1.5797,0
2008-05-21 17:00:00,1.5796,1.58,1.5788,1.5797,0
2008-05-21 18:00:00,1.5796,1.5797,1.5786,1.5787,0
2008-05-21 19:00:00,1.5786,1.5792,1.5781,1.5783,0
2008-05-21 20:00:00,1.5784,1.5803,1.5781,1.5788,0
2008-05-21 21:00:00,1.5789,1.5802,1.5787,1.5797,0
2008-05-21 22:00:00,1.5798,1.58,1.578,1.5787,0
2008-05-21 23:00:00,1.5786,1.5787,1.5769,1.5773,0
2008-05-22 00:00:00,1.5774,1.5781,1.5763,1.5764,0
2008-05-22 01:00:00,1.5765,1.5785,1.5759,1.5778,0
2008-05-22 02:00:00,1.5777,1.5815,1.5765,1.5808,0
2008-05-22 03:00:00,1.5807,1.581,1.5757,1.5766,0
2008-05-22 04:00:00,1.5765,1.5772,1.5745,1.5762,0
2008-05-22 05:00:00,1.5763,1.5785,1.5752,1.5776,0
2008-05-22 06:00:00,1.5777,1.5783,1.5746,1.5753,0
2008-05-22 07:00:00,1.5752,1.5767,1.5746,1.5756,0
2008-05-22 08:00:00,1.5755,1.5768,1.5729,1.5742,0
2008-05-22 09:00:00,1.5741,1.5762,1.5737,1.5742,0
2008-05-22 10:00:00,1.5744,1.5745,1.5699,1.5718,0
2008-05-22 11:00:00,1.5719,1.5721,1.5703,1.5704,0
2008-05-22 12:00:00,1.5705,1.5717,1.5703,1.5711,0
2008-05-22 13:00:00,1.5712,1.5721,1.5709,1.5714,0
2008-05-22 14:00:00,1.5715,1.5715,1.5696,1.5701,0
2008-05-22 15:00:00,1.57,1.5714,1.5698,1.5713,0
2008-05-22 16:00:00,1.5714,1.5735,1.5713,1.5735,0
2008-05-22 17:00:00,1.5734,1.5734,1.5723,1.5725,0
2008-05-22 18:00:00,1.5726,1.5734,1.5725,1.5731,0
2008-05-22 19:00:00,1.573,1.5738,1.573,1.5734,0
2008-05-22 20:00:00,1.5733,1.5737,1.5717,1.5725,0
2008-05-22 21:00:00,1.5724,1.5732,1.5717,1.5728,0
2008-05-22 22:00:00,1.5727,1.5733,1.5724,1.5732,0
2008-05-22 23:00:00,1.5731,1.5736,1.5727,1.5735,0
2008-05-23 00:00:00,1.5734,1.5738,1.5727,1.5727,0
2008-05-23 01:00:00,1.5726,1.5743,1.5724,1.574,0
2008-05-23 02:00:00,1.5741,1.5741,1.5714,1.572,0
2008-05-23 03:00:00,1.5719,1.5733,1.5699,1.5725,0
2008-05-23 04:00:00,1.5724,1.5744,1.5711,1.5733,0
2008-05-23 05:00:00,1.5732,1.5734,1.5712,1.5726,0
2008-05-23 06:00:00,1.5725,1.5739,1.5718,1.573,0
2008-05-23 07:00:00,1.5729,1.5758,1.5729,1.5757,0
2008-05-23 08:00:00,1.5758,1.576,1.5742,1.5749,0
2008-05-23 09:00:00,1.575,1.5779,1.575,1.5768,0
2008-05-23 10:00:00,1.5767,1.5779,1.5753,1.5769,0
2008-05-23 11:00:00,1.577,1.5795,1.5766,1.5784,0
2008-05-23 12:00:00,1.5783,1.5792,1.5773,1.5791,0
2008-05-23 13:00:00,1.5792,1.5792,1.5776,1.5782,0
2008-05-23 14:00:00,1.5783,1.5785,1.577,1.5774,0
2008-05-23 15:00:00,1.5775,1.5785,1.5773,1.5776,0
2008-05-23 16:00:00,1.5775,1.5776,1.5762,1.5762,0
2008-05-25 17:00:00,1.577,1.5777,1.5768,1.5773,0
2008-05-25 18:00:00,1.5772,1.5773,1.5752,1.5762,0
2008-05-25 19:00:00,1.5763,1.5785,1.5763,1.578,0
2008-05-25 20:00:00,1.5781,1.5795,1.578,1.5783,0
2008-05-25 21:00:00,1.5784,1.5787,1.5768,1.5769,0
2008-05-25 22:00:00,1.5768,1.5769,1.5762,1.5765,0
2008-05-25 23:00:00,1.5766,1.5773,1.5758,1.5763,0
2008-05-26 00:00:00,1.5764,1.5766,1.5757,1.576,0
2008-05-26 01:00:00,1.5761,1.5768,1.576,1.5765,0
2008-05-26 02:00:00,1.5764,1.5776,1.5764,1.5774,0
2008-05-26 03:00:00,1.5773,1.578,1.577,1.5771,0
2008-05-26 04:00:00,1.577,1.5771,1.5743,1.5746,0
2008-05-26 05:00:00,1.5747,1.5758,1.5745,1.5755,0
2008-05-26 06:00:00,1.5754,1.5756,1.5747,1.5753,0
2008-05-26 07:00:00,1.5752,1.576,1.575,1.5754,0
2008-05-26 08:00:00,1.5755,1.577,1.5754,1.5766,0
2008-05-26 09:00:00,1.5767,1.5775,1.5764,1.5774,0
2008-05-26 10:00:00,1.5775,1.5786,1.5772,1.5779,0
2008-05-26 11:00:00,1.5778,1.5781,1.577,1.5776,0
2008-05-26 12:00:00,1.5775,1.5778,1.5763,1.5769,0
2008-05-26 13:00:00,1.5767,1.577,1.5764,1.5768,0
2008-05-26 14:00:00,1.5767,1.5778,1.5767,1.5772,0
2008-05-26 15:00:00,1.5773,1.5778,1.5771,1.5774,0
2008-05-26 16:00:00,1.5773,1.5778,1.5766,1.5772,0
2008-05-26 17:00:00,1.5773,1.5779,1.5773,1.5776,0
2008-05-26 18:00:00,1.5775,1.578,1.5768,1.5779,0
2008-05-26 19:00:00,1.5778,1.5789,1.5773,1.5781,0
2008-05-26 20:00:00,1.5782,1.5801,1.5782,1.5789,0
2008-05-26 21:00:00,1.579,1.5801,1.5788,1.579,0
2008-05-26 22:00:00,1.5791,1.5794,1.5786,1.5791,0
2008-05-26 23:00:00,1.5792,1.5794,1.5785,1.579,0
2008-05-27 00:00:00,1.5789,1.5802,1.5788,1.5794,0
2008-05-27 01:00:00,1.5795,1.5819,1.5789,1.5818,0
2008-05-27 02:00:00,1.5817,1.582,1.5739,1.5752,0
2008-05-27 03:00:00,1.5753,1.5764,1.5728,1.5745,0
2008-05-27 04:00:00,1.5746,1.5773,1.5743,1.5773,0
2008-05-27 05:00:00,1.5772,1.5779,1.5747,1.5747,0
2008-05-27 06:00:00,1.5748,1.5765,1.5737,1.5762,0
2008-05-27 07:00:00,1.5763,1.577,1.5749,1.5759,0
2008-05-27 08:00:00,1.576,1.5766,1.5739,1.5746,0
2008-05-27 09:00:00,1.5745,1.5755,1.571,1.5726,0
2008-05-27 10:00:00,1.573,1.5736,1.5704,1.5723,0
2008-05-27 11:00:00,1.5722,1.5738,1.572,1.5732,0
2008-05-27 12:00:00,1.5731,1.5738,1.5724,1.5728,0
2008-05-27 13:00:00,1.5729,1.5731,1.5724,1.5725,0
2008-05-27 14:00:00,1.5726,1.5727,1.5698,1.5703,0
2008-05-27 15:00:00,1.5704,1.5709,1.5697,1.5698,0
2008-05-27 16:00:00,1.5697,1.5697,1.5683,1.5693,0
2008-05-27 17:00:00,1.5691,1.5693,1.5674,1.5681,0
2008-05-27 18:00:00,1.568,1.5695,1.568,1.5693,0
2008-05-27 19:00:00,1.5694,1.5698,1.5685,1.569,0
2008-05-27 20:00:00,1.5689,1.569,1.5675,1.5678,0
2008-05-27 21:00:00,1.5677,1.5701,1.5667,1.5698,0
2008-05-27 22:00:00,1.5697,1.5702,1.5689,1.5698,0
2008-05-27 23:00:00,1.5699,1.5706,1.5694,1.5697,0
2008-05-28 00:00:00,1.5698,1.5713,1.5691,1.5711,0
2008-05-28 01:00:00,1.5712,1.5721,1.5699,1.5717,0
2008-05-28 02:00:00,1.5718,1.574,1.5716,1.5734,0
